4.530543884737045501e-02,9.122915322578227793e-01,0.000000000000000000e+00
-7.421697507592465992e-02,9.941407256304130025e-01,0.000000000000000000e+00
-1.504618138468093516e-02,1.094736809140289369e+00,0.000000000000000000e+00
1.559735118861074223e-03,1.048302544184611662e+00,0.000000000000000000e+00
6.033133101769070500e-02,9.121212087581410666e-01,0.000000000000000000e+00
-3.538610239311130307e-02,1.004286265608811402e+00,0.000000000000000000e+00
-7.048182008937674270e-02,9.592681701668399619e-01,0.000000000000000000e+00
2.205494338127946333e-02,1.004388842560570039e+00,0.000000000000000000e+00
-1.084878164332642031e-01,1.036235315149304226e+00,0.000000000000000000e+00
7.534596433183864822e-03,1.018635238053261505e+00,0.000000000000000000e+00
2.796134435218816314e-02,9.880377069711597793e-01,0.000000000000000000e+00
-2.649835679576970082e-02,9.885103250898600313e-01,0.000000000000000000e+00
-4.558211372673309086e-02,9.912249073443862857e-01,0.000000000000000000e+00
1.038252398964562007e-01,1.085331577252991009e+00,0.000000000000000000e+00
4.177126828459201691e-02,1.011430473314046008e+00,0.000000000000000000e+00
1.081090060073119918e-02,1.002400164078568023e+00,0.000000000000000000e+00
4.620565239391549728e-02,9.587434250872725050e-01,0.000000000000000000e+00
7.012402527255250095e-02,1.077693655909069514e+00,0.000000000000000000e+00
5.777359432826090213e-02,1.036686728393425128e+00,0.000000000000000000e+00
2.153939369739458695e-02,1.051979942524901013e+00,0.000000000000000000e+00
2.537935112285128608e-02,9.488485054290228815e-01,0.000000000000000000e+00
-9.788150931816176625e-02,9.960982184485941415e-01,0.000000000000000000e+00
-2.252985996630170636e-03,1.012103104336032011e+00,0.000000000000000000e+00
-3.228354326776036731e-02,9.295533610373067912e-01,0.000000000000000000e+00
-3.034305021415784759e-02,9.618166203763379718e-01,0.000000000000000000e+00
-1.394885702007551964e-02,1.039246857383904210e+00,0.000000000000000000e+00
9.387271594644961414e-01,1.584400271588128767e-02,0.000000000000000000e+00
1.052214120053916790e+00,7.671285422784792328e-03,0.000000000000000000e+00
1.010654182282828328e+00,-4.708441810966317032e-02,0.000000000000000000e+00
9.273696015033077167e-01,-3.107054441285033233e-02,0.000000000000000000e+00
1.020244024215015477e+00,-2.985950756182055577e-02,0.000000000000000000e+00
1.033577488744079176e+00,4.709748421653352918e-02,0.000000000000000000e+00
1.055417313205217589e+00,-2.783116031460154682e-02,0.000000000000000000e+00
1.016199759198931796e+00,4.542175041548678072e-02,0.000000000000000000e+00
1.029356972324024788e+00,-3.426274316348262156e-02,0.000000000000000000e+00
9.651191777055848631e-01,-2.904967188703644343e-02,0.000000000000000000e+00
9.550981555435702486e-01,2.429520230894758118e-02,0.000000000000000000e+00
9.814194572640272396e-01,-3.679455986687982239e-02,0.000000000000000000e+00
9.423071925648359715e-01,-2.604866492974204986e-02,0.000000000000000000e+00
1.042147479873907878e+00,-5.229729158855364601e-02,0.000000000000000000e+00
1.014470469630964766e+00,5.983024243049225865e-02,0.000000000000000000e+00
1.007639650267239340e+00,1.960213635326254339e-02,0.000000000000000000e+00
9.883430074280107336e-01,-3.423653359624496267e-02,0.000000000000000000e+00
8.892301379402159922e-01,2.525252335620722585e-02,0.000000000000000000e+00
9.491997932037599117e-01,-2.062243655915859536e-02,0.000000000000000000e+00
9.937131744211686879e-01,1.556877676526752068e-02,0.000000000000000000e+00
9.783053353639613592e-01,3.622699031418032817e-02,0.000000000000000000e+00
1.029645419918105764e+00,2.580215778992717146e-02,0.000000000000000000e+00
1.071526049011111592e+00,-6.797938638602755990e-02,0.000000000000000000e+00
1.054446927805939183e+00,-7.298460286211017230e-04,0.000000000000000000e+00
9.877206765061072868e-01,-1.522739069588277018e-02,0.000000000000000000e+00
9.459760813529555223e-01,3.384223294365445306e-02,0.000000000000000000e+00
1.059229337675730021e+00,4.569857694983084362e-02,0.000000000000000000e+00
1.010564254043554877e+00,-5.934795341920306999e-02,0.000000000000000000e+00
1.010980963290621482e+00,-5.372107374223420578e-02,0.000000000000000000e+00
1.038521836151216515e+00,-7.448042658762792090e-02,0.000000000000000000e+00
9.957709330145754212e-01,-7.634678064780431317e-02,0.000000000000000000e+00
1.046424081212548485e+00,9.119907640996009757e-03,0.000000000000000000e+00
1.033855402164052251e+00,-3.303307640230548209e-02,0.000000000000000000e+00
9.501566050331158308e-01,3.346329447379586125e-02,0.000000000000000000e+00
1.023540367242952387e+00,5.618846621984514844e-02,0.000000000000000000e+00
1.068003959939567427e+00,-3.927084581107505995e-02,0.000000000000000000e+00
1.002589977769041463e+00,-3.711885163346455296e-02,0.000000000000000000e+00
9.394161694158404963e-01,7.267350039962217068e-02,0.000000000000000000e+00
1.047915698850262478e+00,6.892518806369994644e-02,0.000000000000000000e+00
9.583738485561082987e-01,6.305096396516073065e-02,0.000000000000000000e+00
9.291376480928239534e-01,-3.227195446343702340e-02,0.000000000000000000e+00
9.712237910389301954e-01,2.734887570111381450e-02,0.000000000000000000e+00
9.222437706028492332e-01,-1.319301248164194557e-02,0.000000000000000000e+00
9.989997184767205329e-01,2.196917012876813818e-02,0.000000000000000000e+00
9.651490082959084393e-01,1.029197869748520039e-01,0.000000000000000000e+00
9.694108423248649631e-01,-3.755746209592090296e-02,0.000000000000000000e+00
9.944454808457391382e-01,-3.528613261884738089e-02,0.000000000000000000e+00
1.004088209329685011e+00,2.620171254437364539e-02,0.000000000000000000e+00
1.044349835273230109e+00,-9.438573476591584355e-02,0.000000000000000000e+00
1.021810357086205601e+00,-1.238904431776089998e-01,0.000000000000000000e+00
1.050309125000372434e+00,3.683005478564438384e-02,0.000000000000000000e+00
1.000022628040148742e+00,5.167274696149385532e-02,0.000000000000000000e+00
1.003553499179995701e+00,7.029230778124270773e-02,0.000000000000000000e+00
1.067637050635697582e+00,7.794517325877642344e-02,0.000000000000000000e+00
9.806349124842914655e-01,-1.155706538609925157e-02,0.000000000000000000e+00
1.080516619200789341e+00,2.027399699143450293e-02,0.000000000000000000e+00
1.064724224739450609e+00,-7.603352933962245763e-02,0.000000000000000000e+00
9.001289458763349627e-01,-7.913077238017237128e-03,0.000000000000000000e+00
1.006492364788533322e+00,-1.845126477708190424e-02,0.000000000000000000e+00
1.088546233674796415e+00,-5.191894238347775220e-02,0.000000000000000000e+00
9.099803673947061133e-01,-6.138559638443071660e-04,0.000000000000000000e+00
1.010506634662492909e+00,5.184698847362517043e-02,0.000000000000000000e+00
1.017094499129649110e+00,-3.843416713151981412e-02,0.000000000000000000e+00
1.007538908237407771e+00,7.358760294670244062e-02,0.000000000000000000e+00
1.084795115073856175e+00,4.996355923040904194e-03,0.000000000000000000e+00
9.937544894130804218e-01,-6.226136678389245990e-03,0.000000000000000000e+00
9.788211201371218584e-01,4.550534407205499531e-03,0.000000000000000000e+00
1.002290373901608245e+00,2.400837100490364751e-02,0.000000000000000000e+00
9.936493137175381740e-01,-7.792803530692822556e-02,0.000000000000000000e+00
9.723267554952093050e-01,-7.318195667370286372e-02,0.000000000000000000e+00
9.767004169531177116e-01,-4.179671600670650800e-02,0.000000000000000000e+00
1.111144295653688774e+00,4.799772923825088716e-02,0.000000000000000000e+00
1.046619632630934715e+00,-7.037024018182772012e-02,0.000000000000000000e+00
1.063291661418371614e+00,2.511388321698544007e-02,0.000000000000000000e+00
9.804891075160043767e-01,-5.851351391313439759e-02,0.000000000000000000e+00
1.038813114778781133e+00,2.884498644681957741e-02,0.000000000000000000e+00
9.993586292805760607e-01,2.719768360322498413e-02,0.000000000000000000e+00
1.031886113335119370e+00,1.354692974204326156e-04,0.000000000000000000e+00
9.422183940646253753e-01,-6.647289298161951528e-03,0.000000000000000000e+00
9.771672259049406506e-01,1.013127725488185797e-02,0.000000000000000000e+00
9.965487085125570577e-01,5.627059029813115398e-02,0.000000000000000000e+00
9.786513091552950794e-01,-8.693661445814666530e-03,0.000000000000000000e+00
9.640316477256132277e-01,1.458411615504122127e-01,0.000000000000000000e+00
9.350382693215762986e-01,5.002513210007187953e-03,0.000000000000000000e+00
9.759469289712784379e-01,4.131565066166117961e-02,0.000000000000000000e+00
9.837143504301436581e-01,3.729633467428340385e-03,0.000000000000000000e+00
1.094931361511998658e+00,5.436852658442044295e-02,0.000000000000000000e+00
9.491107240121526845e-01,-6.839642957366500256e-03,0.000000000000000000e+00
9.373747634015352492e-01,9.610313395371684886e-02,0.000000000000000000e+00
8.951690073217044574e-01,4.962685346286622307e-03,0.000000000000000000e+00
9.832993831861216449e-01,-1.901643923463617464e-02,0.000000000000000000e+00
1.020473226816862367e+00,-8.104699255302980077e-03,0.000000000000000000e+00
1.025924421814486731e+00,-2.613538206740638817e-02,0.000000000000000000e+00
9.942194430240316461e-01,2.036444399883005976e-02,0.000000000000000000e+00
1.012608628000378319e+00,-2.215749516884024661e-02,0.000000000000000000e+00
9.720855757453574775e-01,7.284457060128273279e-03,0.000000000000000000e+00
1.036251427630598076e+00,-3.072445375226647013e-02,0.000000000000000000e+00
1.094499132302585664e+00,1.292189131805731965e-02,0.000000000000000000e+00
1.016290420262228489e+00,4.373188222725712948e-02,0.000000000000000000e+00
9.839279059362672220e-01,-8.205871451765195390e-02,0.000000000000000000e+00
9.557271907319068172e-01,3.410730135908903587e-02,0.000000000000000000e+00
9.116552367357870779e-01,3.664620616432777422e-02,0.000000000000000000e+00
9.024401961024369756e-01,1.317641076740027999e-02,0.000000000000000000e+00
9.631175424866202928e-01,1.197285493310409378e-02,0.000000000000000000e+00
1.025342485477810373e+00,2.265693180475201324e-02,0.000000000000000000e+00
9.703993473300243089e-01,-5.987639908165790642e-02,0.000000000000000000e+00
9.035608621322396283e-01,4.671166238651658364e-02,0.000000000000000000e+00
1.012753420276051530e+00,3.680958051296359668e-02,0.000000000000000000e+00
1.099999377343541918e+00,-2.440521064280640456e-03,0.000000000000000000e+00
1.002960353582297515e+00,4.144833295467654360e-02,0.000000000000000000e+00
9.998191966420282295e-01,-4.344911075279199453e-02,0.000000000000000000e+00
9.612666833136975786e-01,-6.993032313413660717e-02,0.000000000000000000e+00
9.806920633863612791e-01,3.190251004731371048e-02,0.000000000000000000e+00
9.882916071514693535e-01,-1.913531466076738227e-02,0.000000000000000000e+00
1.033178315149652304e+00,7.723421832686851174e-03,0.000000000000000000e+00
1.009198564806266685e+00,-6.849224178302917854e-02,0.000000000000000000e+00
8.968296233327828215e-01,5.850741840715600883e-02,0.000000000000000000e+00
9.719168768888361010e-01,-7.992453437804500349e-02,0.000000000000000000e+00
1.028681363568903384e+00,1.371161029657678165e-01,0.000000000000000000e+00
1.044937519649269619e+00,-1.781778214954844383e-02,0.000000000000000000e+00
9.840850971221387633e-01,-1.792635651524547916e-02,0.000000000000000000e+00
1.020083606029767553e+00,-4.718327213830804325e-04,0.000000000000000000e+00
1.037004374793424777e+00,4.089075878774131763e-03,0.000000000000000000e+00
1.033974418177325383e+00,1.075526117241357993e-01,0.000000000000000000e+00
9.433165550059919857e-01,5.430112072827946584e-02,0.000000000000000000e+00
9.785757302245753353e-01,-6.354374300034228151e-02,0.000000000000000000e+00
9.909679243922434599e-01,5.119433315991388928e-03,0.000000000000000000e+00
1.030661394778338735e+00,1.640330034457996092e-02,0.000000000000000000e+00
1.006607400282050424e+00,4.933698166524049140e-03,0.000000000000000000e+00
1.091821812176563489e+00,-2.828975981624553063e-02,0.000000000000000000e+00
1.040404610710704336e+00,-7.129216725702104684e-02,0.000000000000000000e+00
9.615397812531079058e-01,-9.376039941620628593e-02,0.000000000000000000e+00
9.280224936787083712e-01,-8.037709302852880100e-02,0.000000000000000000e+00
9.155819932662477845e-01,-3.593537146707746766e-02,0.000000000000000000e+00
9.615800676927741542e-01,-2.343056585650117596e-02,0.000000000000000000e+00
1.029626619865840143e+00,4.862519112438740132e-02,0.000000000000000000e+00
9.244079629306909407e-01,2.074171577120863252e-02,0.000000000000000000e+00
1.040620163670767928e+00,9.779437495032045069e-02,0.000000000000000000e+00
1.032379341276950413e+00,1.764508326628246374e-02,0.000000000000000000e+00
9.986263462812638991e-01,-6.456179261597173001e-03,0.000000000000000000e+00
1.028490456456427671e+00,-2.291797210234053708e-02,0.000000000000000000e+00
9.271206479203177864e-01,-3.935035503887599102e-03,0.000000000000000000e+00
1.026215163717363987e+00,1.719607122850510747e-02,0.000000000000000000e+00
1.059554786520766845e+00,2.827760006223755188e-02,0.000000000000000000e+00
9.293604359826062034e-01,6.036380062679097547e-02,0.000000000000000000e+00
1.036235069677997389e+00,4.309657880035961362e-03,0.000000000000000000e+00
1.027475665401238913e+00,3.323059957322973407e-02,0.000000000000000000e+00
9.333739114331072173e-01,2.670648199452079971e-02,0.000000000000000000e+00
9.828327736416859750e-01,5.016883469395536782e-02,0.000000000000000000e+00
9.747611598066229233e-01,4.212727474601182104e-02,0.000000000000000000e+00
1.057657199191638142e+00,-9.254989818761510945e-02,0.000000000000000000e+00
1.035476432619038656e+00,-1.285707141717562507e-02,0.000000000000000000e+00
1.110376815052435573e+00,-8.370081080106571425e-02,0.000000000000000000e+00
9.225623147157735460e-01,1.816984013180208968e-02,0.000000000000000000e+00
1.053185626400453323e+00,-5.944024464061647972e-02,0.000000000000000000e+00
1.015648754577634705e+00,-7.475580248094323976e-02,0.000000000000000000e+00
9.866503751832387259e-01,2.980377462284440962e-02,0.000000000000000000e+00
1.004375058063811332e+00,-3.912054160153554359e-03,0.000000000000000000e+00
9.738409736521285165e-01,-9.273572671361746903e-04,0.000000000000000000e+00
1.038931363506967465e+00,5.047037225773146757e-02,0.000000000000000000e+00
9.217177279039482363e-01,-9.516162359174238847e-03,0.000000000000000000e+00
1.033508440253012806e+00,3.392241132517546248e-02,0.000000000000000000e+00
9.434819721759432065e-01,3.066640187252394137e-02,0.000000000000000000e+00
9.686810578387899939e-01,2.078294426363670993e-03,0.000000000000000000e+00
1.128219978250418309e+00,7.435490231844942011e-02,0.000000000000000000e+00
1.050290430652315310e+00,3.963278962343561029e-02,0.000000000000000000e+00
9.963771271716275191e-01,-2.167560656967401980e-02,0.000000000000000000e+00
1.020313366546186984e+00,9.141601984059905678e-03,0.000000000000000000e+00
1.141786153757326172e+00,-1.774017654357445614e-02,0.000000000000000000e+00
1.045351550195867452e+00,-2.899082513405930664e-02,0.000000000000000000e+00
1.023708941294277475e+00,1.165073778206215938e-02,0.000000000000000000e+00
1.016212411664253468e+00,-7.770067801067173825e-03,0.000000000000000000e+00
1.049544728285764839e+00,-1.208711272489778610e-01,0.000000000000000000e+00
1.028700771849139661e+00,-7.870327130524056025e-02,0.000000000000000000e+00
9.924040641624373160e-01,7.789774275649874631e-03,0.000000000000000000e+00
1.005331285344114756e+00,-1.200846066443116422e-01,0.000000000000000000e+00
9.868943753382531936e-01,-1.191849673333480325e-01,0.000000000000000000e+00
9.452597240405764545e-01,-5.732223111912640445e-02,0.000000000000000000e+00
9.809856884810863598e-01,-2.623061364645014586e-03,0.000000000000000000e+00
9.666216230042183888e-01,-3.438843560633404045e-02,0.000000000000000000e+00
1.036269431855804335e+00,9.921114127105387648e-02,0.000000000000000000e+00
1.075577244137324140e+00,-3.154590911594968433e-02,0.000000000000000000e+00
1.034809064741309959e+00,8.326991503293827354e-03,0.000000000000000000e+00
9.711418831523017658e-01,-6.232220547010920708e-02,0.000000000000000000e+00
9.773287934026969603e-01,3.358007723727039068e-02,0.000000000000000000e+00
1.022481214778306224e+00,2.476802314397757998e-02,0.000000000000000000e+00
9.823514500823032902e-01,4.844116223242285468e-02,0.000000000000000000e+00
1.015309921981882191e+00,3.582234600654513046e-02,0.000000000000000000e+00
9.961850783424699429e-01,1.700000653105169721e-02,0.000000000000000000e+00
9.801699221239764670e-01,2.609046027990877953e-02,0.000000000000000000e+00
1.004690503505826671e+00,-3.831686289005380858e-02,0.000000000000000000e+00
1.015372493438454926e+00,1.003506132091290005e-02,0.000000000000000000e+00
1.087864412113943136e+00,-7.216337586823616534e-02,0.000000000000000000e+00
9.403778101763569097e-01,-5.809313527270507788e-02,0.000000000000000000e+00
1.046919793431780876e+00,-1.080187343722458088e-01,0.000000000000000000e+00
1.007229412494713872e+00,-3.745810046202214388e-02,0.000000000000000000e+00
9.672067901839211945e-01,1.904301257710298151e-02,0.000000000000000000e+00
9.204442511865292831e-01,-1.892784998763188259e-02,0.000000000000000000e+00
1.107268617739143757e+00,-7.380506654311737302e-02,0.000000000000000000e+00
9.279448311714399988e-01,-3.551448391770031104e-02,0.000000000000000000e+00
-4.024170761101237420e-02,3.044665543362296001e-02,0.000000000000000000e+00
1.027718533692033309e-02,7.232076062673863538e-04,0.000000000000000000e+00
-3.121112143077258219e-02,3.570977251961718335e-02,0.000000000000000000e+00
9.237092768726425096e-03,-1.481817467264836055e-02,0.000000000000000000e+00
-7.465888247061293684e-03,-2.128350537950726273e-03,0.000000000000000000e+00
-7.322353636682929490e-02,4.924465938973843215e-02,0.000000000000000000e+00
-1.686781504460489398e-02,5.143522377238139015e-02,0.000000000000000000e+00
8.214395169961807852e-02,-3.601229102027331264e-02,0.000000000000000000e+00
8.393554413555043628e-03,5.537159910903534377e-02,0.000000000000000000e+00
3.278352654384904946e-02,1.003261154345189698e-01,0.000000000000000000e+00
-9.960226407523009584e-02,1.005259951130567653e-01,0.000000000000000000e+00
-5.862113486550132868e-02,2.066327260164566373e-02,0.000000000000000000e+00
1.133473235341754259e-01,1.472025325242213439e-02,0.000000000000000000e+00
1.972157078093383920e-02,-9.568543825139769546e-03,0.000000000000000000e+00
-2.062665614935142288e-03,2.048487281756344869e-02,0.000000000000000000e+00
-4.972550193119350259e-02,-1.364844220911569199e-02,0.000000000000000000e+00
3.536970235019743641e-02,8.274706117198092625e-02,0.000000000000000000e+00
7.831420673721488368e-02,3.100146484330565388e-02,0.000000000000000000e+00
-5.566374434736048871e-02,1.125599341271918581e-02,0.000000000000000000e+00
3.405973766357618671e-02,1.746977942870014608e-02,0.000000000000000000e+00
2.831289636443826141e-02,2.489468396053491975e-02,0.000000000000000000e+00
-1.484382027542925468e-02,3.665168444212893450e-02,0.000000000000000000e+00
5.862793397697007441e-02,1.608480759829632872e-02,0.000000000000000000e+00
-1.033406662941589033e-01,-9.395899616081268557e-02,0.000000000000000000e+00
-4.962820411884713567e-02,8.251885390332602821e-02,0.000000000000000000e+00
-4.751677174286505524e-03,7.988268288002422016e-03,0.000000000000000000e+00
-1.826501115318494893e-03,3.371725171163666990e-02,0.000000000000000000e+00
-1.536611733774181227e-02,-3.125801131564269475e-02,0.000000000000000000e+00
1.934687831581566320e-02,4.261973778707967703e-02,0.000000000000000000e+00
4.281148031978767449e-02,2.257155108337936811e-02,0.000000000000000000e+00
1.060420099086918366e-01,-4.353133261173527946e-02,0.000000000000000000e+00
1.668810584085997709e-02,3.507105642547633101e-03,0.000000000000000000e+00
-7.444164200820772848e-02,-1.175927118098605423e-02,0.000000000000000000e+00
-2.340411388539933440e-02,3.373641056273724015e-02,0.000000000000000000e+00
3.897384697246280422e-02,-6.374549462517857534e-02,0.000000000000000000e+00
2.186879521171948212e-02,4.735959272892245608e-02,0.000000000000000000e+00
3.294854729328259516e-03,8.084209165393955662e-03,0.000000000000000000e+00
8.083379201681889503e-02,-2.834293265732075462e-02,0.000000000000000000e+00
3.173321295851286999e-02,2.634059862792934720e-02,0.000000000000000000e+00
-1.181698626558784319e-02,8.738915429532426865e-03,0.000000000000000000e+00
-1.172849615156465637e-02,1.189330264893253587e-02,0.000000000000000000e+00
-6.424910253497739809e-02,-8.303315498904835501e-02,0.000000000000000000e+00
-5.573013285866124100e-02,1.290018892460644863e-02,0.000000000000000000e+00
3.521762779530348414e-02,1.639377355399804226e-02,0.000000000000000000e+00
-3.325257726298237997e-03,5.546593600420282599e-02,0.000000000000000000e+00
5.389449376480947435e-02,-5.078762139565921180e-02,0.000000000000000000e+00
6.632929333811252159e-03,-5.659087716088513631e-02,0.000000000000000000e+00
4.450738175752645687e-02,-6.970259218711308269e-02,0.000000000000000000e+00
-2.818265797394010116e-03,5.754847803680393503e-02,0.000000000000000000e+00
-7.136312579710629711e-02,-2.088888173165806550e-02,0.000000000000000000e+00
7.746851553707798099e-02,4.823856592591897058e-02,0.000000000000000000e+00
2.050045026329429254e-02,-3.801346188821874000e-02,0.000000000000000000e+00
-9.008235827457326816e-02,1.790870216164570580e-02,0.000000000000000000e+00
3.934196563032470867e-02,-1.536917429204129543e-03,0.000000000000000000e+00
2.945339878978166584e-02,6.525789543770539602e-02,0.000000000000000000e+00
-1.006835183215967489e-01,4.332097927112681796e-02,0.000000000000000000e+00
4.248609206912049713e-02,4.072906781533598003e-02,0.000000000000000000e+00
-1.586460553827589298e-02,-5.399972308557370038e-03,0.000000000000000000e+00
-4.320021251563066662e-03,-2.706789050456752388e-02,0.000000000000000000e+00
-5.673492793640600752e-03,-9.023732192490122039e-02,0.000000000000000000e+00
5.644535818600603799e-02,-1.109910345210650059e-02,0.000000000000000000e+00
5.206511011686827672e-02,2.642160064666460029e-02,0.000000000000000000e+00
-1.972474587654662881e-02,1.021430751606066355e-02,0.000000000000000000e+00
-2.173818168390177427e-02,-3.282756692586353674e-03,0.000000000000000000e+00
7.218169416700861984e-02,3.668314277959757591e-02,0.000000000000000000e+00
-5.996824887311080071e-02,-4.361863694975114114e-02,0.000000000000000000e+00
-5.939313566219265803e-03,-1.238250167776098060e-01,0.000000000000000000e+00
7.679468826271143578e-02,6.879264438378480950e-02,0.000000000000000000e+00
1.432534999169057625e-02,2.975001814020513877e-02,0.000000000000000000e+00
8.324396781288712077e-02,6.100921196835036586e-03,0.000000000000000000e+00
-3.958134890045875848e-03,5.205576549043514079e-02,0.000000000000000000e+00
6.856857114155334720e-02,-1.111804067633203469e-02,0.000000000000000000e+00
7.362303675008030623e-02,-4.061652876778724247e-02,0.000000000000000000e+00
4.695124141015563635e-02,-9.752036903139170432e-02,0.000000000000000000e+00
-1.004517893773124344e-02,1.638583892963920569e-03,0.000000000000000000e+00
3.861591249820539584e-02,-6.416170488250171056e-02,0.000000000000000000e+00
-1.148170851126115687e-02,-2.658369712283237263e-02,0.000000000000000000e+00
4.138806137476125357e-02,6.997039740560893895e-02,0.000000000000000000e+00
1.899465250335383854e-02,-1.501673625705477258e-02,0.000000000000000000e+00
3.126373991899219357e-02,4.146736695229293057e-02,0.000000000000000000e+00
-5.542614344281109225e-03,-2.887104296507511311e-02,0.000000000000000000e+00
-1.114554372624886880e-01,-1.449339030387726025e-02,0.000000000000000000e+00
-2.628763152078240906e-02,3.439342908935528326e-02,0.000000000000000000e+00
-4.010078303871009858e-02,-3.496443979905570348e-02,0.000000000000000000e+00
3.906129063689339764e-02,2.171426979037837171e-02,0.000000000000000000e+00
-2.168466951276029619e-02,-2.678861537956796213e-02,0.000000000000000000e+00
-3.094456070056425534e-02,-2.558159294806873485e-02,0.000000000000000000e+00
4.414210212805249993e-03,-6.980437554150811102e-03,0.000000000000000000e+00
-2.814504548524015062e-02,5.020458087957005433e-02,0.000000000000000000e+00
4.529033827352055286e-02,-2.230196504389976228e-02,0.000000000000000000e+00
-1.048149817337028526e-03,-9.563508457267549945e-02,0.000000000000000000e+00
3.973311479609248353e-02,-3.641409088688966900e-02,0.000000000000000000e+00
1.004676278400582767e-01,-5.392714257847165335e-03,0.000000000000000000e+00
-7.516489906717310765e-02,3.882676767289550829e-02,0.000000000000000000e+00
-2.347594104578810612e-02,-9.153119652639724046e-02,0.000000000000000000e+00
-1.662463827768129523e-02,9.358241393429567179e-02,0.000000000000000000e+00
-6.248662886206044625e-02,1.196819955449823216e-03,0.000000000000000000e+00
-1.587458693796106948e-02,3.451234399851951101e-02,0.000000000000000000e+00
-9.642650038975256188e-02,5.711531262209337302e-03,0.000000000000000000e+00
1.082862288603912843e-01,2.728793493356135996e-02,0.000000000000000000e+00
-8.056036330045195093e-02,-1.731369464704344066e-02,0.000000000000000000e+00
-3.441654011489699710e-02,-3.823281062993641455e-02,0.000000000000000000e+00
-8.183992527679793266e-03,2.504591853051961470e-02,0.000000000000000000e+00
3.825643359414231809e-02,1.048135479695607719e-01,0.000000000000000000e+00
1.987597595977827827e-02,8.835367550027698955e-03,0.000000000000000000e+00
-2.309897388864579765e-02,3.138558399875438637e-02,0.000000000000000000e+00
3.414402699087733251e-02,-8.722995259242171881e-03,0.000000000000000000e+00
-6.237267413855121512e-02,3.341097905741564900e-02,0.000000000000000000e+00
-1.285994327973039586e-01,-8.363924734509610437e-02,0.000000000000000000e+00
-5.846739024121860862e-02,3.610526758652710805e-02,0.000000000000000000e+00
2.932874135623938019e-02,-1.828858985746763949e-02,0.000000000000000000e+00
6.053670162520841114e-02,-1.021709622969166039e-03,0.000000000000000000e+00
-1.509312781255012052e-02,1.169219204596488870e-02,0.000000000000000000e+00
2.007579695625448524e-02,5.676599462152923797e-02,0.000000000000000000e+00
-2.938123147490127873e-02,-3.410282222377908345e-02,0.000000000000000000e+00
4.228369581438969765e-02,1.551978108078326361e-02,0.000000000000000000e+00
2.319745981191796702e-02,6.682522370468717277e-02,0.000000000000000000e+00
-2.133465261382802569e-02,1.354041677827120052e-02,0.000000000000000000e+00
-4.919357645211160784e-02,-2.257269467971578791e-02,0.000000000000000000e+00
-3.774096309021311366e-03,4.467095670476239899e-02,0.000000000000000000e+00
2.682350171252372018e-02,2.648497312690098124e-02,0.000000000000000000e+00
-8.087780170349283260e-02,-2.079836578472418415e-02,0.000000000000000000e+00
-2.450384156697703666e-02,1.223663952154736417e-01,0.000000000000000000e+00
3.161996574771201718e-02,-5.444536050849788783e-02,0.000000000000000000e+00
-1.619372453825597066e-02,-1.104393600010002835e-02,0.000000000000000000e+00
1.269226629829926789e-02,-3.782467808582450769e-02,0.000000000000000000e+00
-7.129699130237723836e-02,-1.140565722110459951e-02,0.000000000000000000e+00
1.215341680290616365e-02,-2.482011891109014989e-02,0.000000000000000000e+00
-5.666472676054079560e-02,3.317048652729563674e-02,0.000000000000000000e+00
-7.398126172692380542e-02,1.600247287969218737e-02,0.000000000000000000e+00
-4.377954721291471563e-02,1.075133922145676824e-02,0.000000000000000000e+00
9.781136510895720865e-03,7.588295576145670518e-02,0.000000000000000000e+00
2.391442114076980027e-02,-5.120427052117702132e-02,0.000000000000000000e+00
2.625123360558410252e-02,-3.152663722986103162e-04,0.000000000000000000e+00
1.026872503551873317e-01,6.915932966797200265e-02,0.000000000000000000e+00
6.731185475558557063e-02,-3.870284315028583305e-02,0.000000000000000000e+00
-4.074728272577977928e-02,-5.633444175166547885e-02,0.000000000000000000e+00
3.704679471583645356e-02,-2.863129739173031138e-02,0.000000000000000000e+00
8.368022022236515367e-02,-1.314459776185943757e-02,0.000000000000000000e+00
-2.220770625090381575e-02,6.681452349730325480e-02,0.000000000000000000e+00
6.213579934677034011e-03,2.393959500378810973e-02,0.000000000000000000e+00
4.126408275761370148e-02,5.421566461989575647e-02,0.000000000000000000e+00
2.041970344644708849e-02,-7.465061507335572777e-02,0.000000000000000000e+00
1.090811929310844461e-02,1.909639355305431385e-02,0.000000000000000000e+00
1.721759244485425834e-03,2.163223633491261413e-02,0.000000000000000000e+00
-2.565857425895651592e-03,-2.590868242773495395e-02,0.000000000000000000e+00
6.759079065589433666e-02,5.707540747700301509e-02,0.000000000000000000e+00
-2.340690400110491051e-02,6.191566251021812621e-03,0.000000000000000000e+00
1.488563880067538849e-02,-6.239346812858737046e-02,0.000000000000000000e+00
5.712019237515361669e-02,-3.657569586041414106e-02,0.000000000000000000e+00
5.269417112090900995e-02,-2.800485804467907347e-02,0.000000000000000000e+00
5.083412237483129342e-02,-3.262030591230098003e-02,0.000000000000000000e+00
-2.266261997400671746e-02,1.974040929049486123e-02,0.000000000000000000e+00
-5.197790221532287182e-03,1.767743097462390681e-02,0.000000000000000000e+00
-3.806004774460638312e-02,7.009122435901636583e-02,0.000000000000000000e+00
